Time (s),Channel 1 (V),Channel 4 (V)
-9.036288697429906e-05,-1.007779199982734,3.386504682702198
-9.033788697429906e-05,-1.012923222850181,3.388445107549513
-9.031288697429906e-05,-1.007779199982733,3.389415319973172
-9.028788697429906e-05,-1.007779199982733,3.395236594515119
-9.026288697429906e-05,-1.007779199982733,3.402998293904381
-9.023788697429907e-05,-1.007779199982733,3.411730205717296
-9.021288697429907e-05,-1.007779199982733,3.423372754801189
-9.018788697429907e-05,-1.002635177115285,3.434045091461425
-9.016288697429907e-05,-1.002635177115284,3.44471742812166
-9.013788697429907e-05,-1.007779199982732,3.454419552358238
-9.011288697429907e-05,-1.002635177115285,3.45830040205287
-9.008788697429907e-05,-1.002635177115284,3.466062101442132
-9.006288697429907e-05,-1.002635177115284,3.473823800831394
-9.003788697429907e-05,-0.9974911542478361,3.482555712644314
-9.001288697429907e-05,-0.5448171419123717,3.504870598388442
-8.998788697429907e-05,0.5560037517216461,3.520393997166966
-8.996288697429907e-05,0.9160853524430814,3.520393997166967
-8.993788697429906e-05,0.9983897183222612,3.537857820792807
-8.991288697429906e-05,1.018965809792056,3.552411007147672
-8.988788697429906e-05,1.024109832659504,3.554351431994988
-8.986288697429906e-05,1.024109832659504,3.554351431994987
-8.983788697429906e-05,1.024109832659504,3.545619520182067
-8.981288697429906e-05,1.018965809792056,3.538828033216463
-8.978788697429906e-05,1.018965809792054,3.533006758674516
-8.976288697429906e-05,1.008677764057159,3.525245059285254
-8.973788697429906e-05,1.013821786924606,3.514572722625019
-8.971288697429906e-05,1.008677764057158,3.508751448083072
-8.968788697429906e-05,1.008677764057158,3.500989748693809
-8.966288697429907e-05,1.008677764057158,3.491287624457236
-8.963788697429907e-05,1.003533741189711,3.484496137491631
-8.961288697429907e-05,1.008677764057157,3.473823800831397
-8.958788697429907e-05,1.00353374118971,3.466062101442134
-8.956288697429907e-05,1.003533741189709,3.454419552358241
-8.953788697429907e-05,1.003533741189709,3.447628065392637
-8.951288697429907e-05,0.5560037517217188,3.427253604495825
-8.948788697429907e-05,-0.5499611647797105,3.417551480259246
-8.946288697429907e-05,-0.9048987426337395,3.410759993293641
-8.943788697429907e-05,-0.9923471313803843,3.404938718751695
-8.941288697429907e-05,-1.012923222850182,3.392325957244144
-8.938788697429906e-05,-1.012923222850182,3.397177019362433
-8.936288697429906e-05,-1.012923222850182,3.395236594515117
-8.933788697429906e-05,-1.012923222850182,3.394266382091459
-8.931288697429906e-05,-1.012923222850181,3.395236594515118
-8.928788697429906e-05,-1.007779199982733,3.40299829390438
-8.926288697429906e-05,-1.007779199982734,3.410759993293642
-8.923788697429906e-05,-1.012923222850182,3.42046211753022
-8.921288697429906e-05,-1.012923222850182,3.431134454190456
-8.918788697429906e-05,-1.012923222850181,3.441806790850692
-8.916288697429906e-05,-1.007779199982733,3.453449339934584
-8.913788697429906e-05,-1.007779199982733,3.462181251747505
-8.911288697429907e-05,-1.007779199982733,3.474794013255049
-8.908788697429907e-05,-1.007779199982733,3.4874067747626
-8.906288697429907e-05,-1.007779199982733,3.499049323846494
-8.903788697429907e-05,-1.007779199982733,3.510691872930387
-8.901288697429907e-05,-0.5499611647798718,3.528155696556226
-8.898788697429907e-05,0.5508597288540743,3.547559945029381
-8.896288697429907e-05,0.9109413295755927,3.546589732605726
-8.893788697429907e-05,0.998389718322253,3.558232281689618
-8.891288697429907e-05,1.018965809792054,3.573755680468142
-8.888788697429907e-05,1.029253855526952,3.572785468044485
-8.886288697429907e-05,1.024109832659504,3.57084504319717
-8.883788697429907e-05,1.024109832659504,3.565023768655224
-8.881288697429906e-05,1.029253855526953,3.55338121957133
-8.878788697429906e-05,1.029253855526953,3.554351431994987
-8.876288697429906e-05,1.024109832659504,3.538828033216463
-8.873788697429906e-05,1.024109832659503,3.532036546250858
-8.871288697429906e-05,1.013821786924608,3.520393997166966
-8.868788697429906e-05,1.024109832659502,3.514572722625019
-8.866288697429906e-05,1.008677764057159,3.502930173541126
-8.863788697429906e-05,1.013821786924607,3.493228049304548
-8.861288697429906e-05,1.013821786924607,3.48352592506797
-8.858788697429906e-05,1.013821786924606,3.471883375984076
-8.856288697429907e-05,1.008677764057159,3.460240826900189
-8.853788697429907e-05,1.008677764057158,3.449568490239954
-8.851288697429907e-05,0.5611477745892176,3.431134454190458
-8.848788697429907e-05,-0.5396731190446903,3.411730205717302
-8.846288697429907e-05,-0.9048987426336981,3.410759993293641
-8.843788697429907e-05,-0.9872031085129266,3.400087656633407
-8.841288697429907e-05,-1.007779199982731,3.390385532396829
-8.838788697429907e-05,-1.012923222850181,3.390385532396828
-8.836288697429907e-05,-1.012923222850182,3.38941531997317
-8.833788697429907e-05,-1.012923222850182,3.386504682702197
-8.831288697429907e-05,-1.012923222850182,3.391355744820486
-8.828788697429907e-05,-1.012923222850182,3.394266382091459
-8.826288697429906e-05,-1.012923222850182,3.403968506328037
-8.823788697429906e-05,-1.007779199982733,3.413670630564615
-8.821288697429906e-05,-1.007779199982733,3.42434296722485
-8.818788697429906e-05,-1.007779199982733,3.434045091461428
-8.816288697429906e-05,-1.002635177115284,3.442777003274347
-8.813788697429906e-05,-1.002635177115285,3.446657852968979
-8.811288697429906e-05,-1.007779199982732,3.455389764781899
-8.808788697429906e-05,-1.002635177115285,3.462181251747504
-8.806288697429906e-05,-1.007779199982732,3.47285358840774
-8.803788697429906e-05,-1.002635177115174,3.486436562338951
-8.801288697429906e-05,-0.5551051876469499,3.50778123565942
-8.798788697429907e-05,0.5457157059865023,3.524274846861594
-8.796288697429907e-05,0.9109413295755513,3.52330463443794
-8.793788697429907e-05,0.9983897183222432,3.539798245640119
-8.791288697429907e-05,1.0241098326595,3.55241100714767
-8.788788697429907e-05,1.024109832659504,3.558232281689618
-8.786288697429907e-05,1.024109832659504,3.548530157453043
-8.783788697429907e-05,1.024109832659504,3.55338121957133
-8.781288697429907e-05,1.029253855526952,3.537857820792808
-8.778788697429907e-05,1.024109832659504,3.533006758674518
-8.776288697429907e-05,1.024109832659504,3.528155696556229
-8.773788697429907e-05,1.024109832659504,3.516513147472336
-8.771288697429906e-05,1.018965809792056,3.512632297777704
-8.768788697429906e-05,1.024109832659504,3.500989748693812
-8.766288697429906e-05,1.008677764057159,3.496138686575522
-8.763788697429906e-05,1.018965809792055,3.485466349915287
-8.761288697429906e-05,1.008677764057158,3.476734438102367
-8.758788697429906e-05,1.008677764057158,3.468972738713104
-8.756288697429906e-05,1.008677764057158,3.456359977205554
-8.753788697429906e-05,1.008677764057072,3.44859827781629
-8.751288697429906e-05,0.5560037517214363,3.433074879037766
-8.748788697429906e-05,-0.5448171419124358,3.417551480259245
-8.746288697429906e-05,-0.9048987426337821,3.416581267835585
-8.743788697429907e-05,-0.9923471313803647,3.405908931175355
-8.741288697429907e-05,-1.00777919998273,3.398147231786092
-8.738788697429907e-05,-1.018067245717628,3.397177019362433
-8.736288697429907e-05,-1.012923222850183,3.396206806938775
-8.733788697429907e-05,-1.012923222850182,3.395236594515117
-8.731288697429907e-05,-1.012923222850182,3.397177019362432
-8.728788697429907e-05,-1.012923222850182,3.405908931175351
-8.726288697429907e-05,-1.012923222850182,3.41075999329364
-8.723788697429907e-05,-1.01806724571763,3.423372754801191
-8.721288697429907e-05,-1.012923222850182,3.434045091461427
-8.718788697429907e-05,-1.012923222850182,3.443747215698004
-8.716288697429907e-05,-1.012923222850182,3.455389764781898
-8.713788697429906e-05,-1.012923222850182,3.467032313865791
-8.711288697429906e-05,-1.007779199982733,3.477704650526026
-8.708788697429906e-05,-1.007779199982733,3.488376987186262
-8.706288697429906e-05,-1.007779199982733,3.500989748693813
-8.703788697429906e-05,-1.007779199982672,3.513602510201365
-8.701288697429906e-05,-0.5499611647796252,3.531066333827205
-8.698788697429906e-05,0.5457157059868406,3.550470582300357
-8.696288697429906e-05,0.9057973067082021,3.548530157453044
-8.693788697429906e-05,0.9932456954548156,3.560172706536938
-8.691288697429906e-05,1.008677764057162,3.5747258928918
-8.688788697429907e-05,1.0241098326595,3.573755680468143
-8.686288697429907e-05,1.024109832659504,3.572785468044486
-8.683788697429907e-05,1.024109832659504,3.564053556231567
-8.681288697429907e-05,1.018965809792056,3.562113131384251
-8.678788697429907e-05,1.024109832659503,3.550470582300359
-8.676288697429907e-05,1.029253855526952,3.542708882911096
-8.673788697429907e-05,1.024109832659505,3.534947183521834
-8.671288697429907e-05,1.024109832659504,3.525245059285257
-8.668788697429907e-05,1.024109832659504,3.514572722625021
-8.666288697429907e-05,1.024109832659504,3.504870598388443
-8.663788697429907e-05,1.024109832659504,3.495168474151865
-8.661288697429907e-05,1.008677764057158,3.482555712644315
-8.658788697429906e-05,1.013821786924607,3.473823800831394
-8.656288697429906e-05,1.008677764057158,3.462181251747501
-8.653788697429906e-05,1.013821786924571,3.450538702663608
-8.651288697429906e-05,0.5560037517215596,3.432104666614109
-8.648788697429906e-05,-0.5448171419123949,3.410759993293641
-8.646288697429906e-05,-0.8997547197663244,3.413670630564612
-8.643788697429906e-05,-0.9923471313803897,3.402028081480719
-8.641288697429906e-05,-1.007779199982734,3.390385532396828
-8.638788697429906e-05,-1.012923222850181,3.38941531997317
-8.636288697429906e-05,-1.007779199982733,3.387474895125855
-8.633788697429907e-05,-1.007779199982733,3.387474895125855
-8.631288697429907e-05,-1.012923222850181,3.3932961696678
-8.628788697429907e-05,-1.012923222850182,3.396206806938774
-8.626288697429907e-05,-1.012923222850182,3.40590893117535
-8.623788697429907e-05,-1.007779199982734,3.415611055411928
-8.621288697429907e-05,-1.007779199982733,3.424342967224848
-8.618788697429907e-05,-1.007779199982733,3.429194029343138
-8.616288697429907e-05,-1.007779199982733,3.4369557287324
-8.613788697429907e-05,-1.007779199982733,3.445687640545319
-8.611288697429907e-05,-1.007779199982733,3.454419552358239
-8.608788697429907e-05,-1.007779199982733,3.462181251747502
-8.606288697429907e-05,-1.007779199982733,3.47576422567871
-8.603788697429906e-05,-1.007779199982723,3.486436562338946
-8.601288697429906e-05,-0.5551051876471963,3.505840810812102
-8.598788697429906e-05,0.5457157059868003,3.525245059285256
-8.596288697429906e-05,0.9057973067081924,3.527185484132572
-8.593788697429906e-05,0.9932456954548144,3.541738670487439
-8.591288697429906e-05,1.013821786924608,3.555321644418646
-8.588788697429906e-05,1.018965809792055,3.558232281689619
-8.586288697429906e-05,1.013821786924609,3.555321644418645
-8.583788697429906e-05,1.024109832659504,3.551440794724013
-8.581288697429906e-05,1.024109832659504,3.543679095334752
-8.578788697429906e-05,1.024109832659504,3.538828033216461
-8.576288697429907e-05,1.024109832659504,3.529125908979889
-8.573788697429907e-05,1.024109832659504,3.521364209590626
-8.571288697429907e-05,1.018965809792057,3.513602510201364
-8.568788697429907e-05,1.024109832659503,3.504870598388445
-8.566288697429907e-05,1.018965809792056,3.497108898999182
-8.563788697429907e-05,1.018965809792056,3.488376987186262
-8.561288697429907e-05,1.024109832659504,3.478674862949684
-8.558788697429907e-05,1.024109832659504,3.47188337598408
-8.556288697429907e-05,1.008677764057159,3.46315146417116
-8.553788697429907e-05,1.013821786924607,3.453449339934582
-8.551288697429907e-05,0.5611477745891253,3.435015303885085
-8.548788697429907e-05,-0.5396731190449066,3.417551480259245
-8.546288697429906e-05,-0.8997547197663138,3.41949190510656
-8.543788697429906e-05,-0.9872031085129397,3.408819568446324
-8.541288697429906e-05,-1.007779199982734,3.39814723178609
-8.538788697429906e-05,-1.012923222850182,3.400087656633405
-8.536288697429906e-05,-1.012923222850182,3.397177019362433
-8.533788697429906e-05,-1.012923222850182,3.396206806938776
-8.531288697429906e-05,-1.012923222850182,3.402998293904379
-8.528788697429906e-05,-1.012923222850182,3.403968506328039
-8.526288697429906e-05,-1.012923222850182,3.415611055411932
-8.523788697429906e-05,-1.012923222850182,3.424342967224852
-8.521288697429907e-05,-1.012923222850182,3.435015303885082
-8.518788697429907e-05,-1.012923222850182,3.447628065392633
-8.516288697429907e-05,-1.012923222850182,3.458300402052869
-8.513788697429907e-05,-1.012923222850182,3.468972738713104
-8.511288697429907e-05,-1.007779199982734,3.480615287796997
-8.508788697429907e-05,-1.012923222850181,3.49225783688089
-8.506288697429907e-05,-1.007779199982734,3.503900385964784
-8.503788697429907e-05,-1.007779199982733,3.51457272262502
-8.501288697429907e-05,-0.5602492105147253,3.533006758674516
-8.498788697429907e-05,0.5457157059867292,3.550470582300356
-8.496288697429907e-05,0.9006532838407294,3.548530157453042
-8.493788697429907e-05,0.9932456954548121,3.56211313138425
-8.491288697429906e-05,1.008677764057158,3.574725892891801
-8.488788697429906e-05,1.013821786924607,3.579576955010089
-8.486288697429906e-05,1.013821786924607,3.572785468044485
-8.483788697429906e-05,1.018965809792056,3.566964193502539
-8.481288697429906e-05,1.018965809792056,3.565993981078879
-8.478788697429906e-05,1.024109832659504,3.5495003698767
-8.476288697429906e-05,1.024109832659504,3.552411007147669
-8.473788697429906e-05,1.024109832659504,3.533976971098174
-8.471288697429906e-05,1.024109832659504,3.529125908979883
-8.468788697429906e-05,1.024109832659504,3.515542935048676
-8.466288697429907e-05,1.024109832659504,3.507781235659418
-8.463788697429907e-05,1.029253855526951,3.496138686575526
-8.461288697429907e-05,1.024109832659505,3.48546634991529
-8.458788697429907e-05,1.029253855526952,3.475764225678712
-8.456288697429907e-05,1.024109832659505,3.463151464171162
-8.453788697429907e-05,1.024109832659504,3.450538702663611
-8.451288697429907e-05,0.5714358203240734,3.44180679085069
-8.448788697429907e-05,-0.534529096177345,3.412700418140959
-8.446288697429907e-05,-0.8946106968988354,3.417551480259245
-8.443788697429907e-05,-0.9820590856454854,3.400087656633406
-8.441288697429907e-05,-1.002635177115284,3.395236594515117
-8.438788697429907e-05,-1.007779199982733,3.394266382091459
-8.436288697429906e-05,-1.007779199982733,3.392325957244144
-8.433788697429906e-05,-1.012923222850182,3.390385532396828
-8.431288697429906e-05,-1.012923222850181,3.393296169667802
-8.428788697429906e-05,-1.007779199982733,3.402028081480722
-8.426288697429906e-05,-1.007779199982733,3.408819568446326
-8.423788697429906e-05,-1.007779199982734,3.414640842988273
-8.421288697429906e-05,-1.012923222850182,3.421432329953877
-8.418788697429906e-05,-1.012923222850181,3.428223816919482
-8.416288697429906e-05,-1.007779199982733,3.437925941156059
-8.413788697429906e-05,-1.007779199982733,3.444717428121665
-8.411288697429906e-05,-1.007779199982735,3.455389764781901
-8.408788697429907e-05,-1.012923222850181,3.467032313865787
-8.406288697429907e-05,-1.007779199982734,3.476734438102366
-8.403788697429907e-05,-1.007779199982733,3.492257836880889
-8.401288697429907e-05,-0.5602492105147754,3.512632297777701
