Time (s),Channel 1 (V),Channel 2 (V)
0.0005113763815957991,3.023204706891582,2.996682470747484
0.0005132263815957991,3.033782688075306,3.006328960260289
0.0005150763815957992,3.033782688075306,3.006328960260289
0.0005169263815957991,3.033782688075306,3.006328960260289
0.0005187763815957991,3.033782688075306,3.006328960260289
0.0005206263815957992,3.023204706891582,2.996682470747484
0.0005224763815957991,3.023204706891582,2.996682470747484
0.0005243263815957991,3.012626725707859,2.996682470747484
0.0005261763815957992,3.012626725707859,2.987035981234679
0.0005280263815957991,3.012626725707859,2.987035981234679
0.0005298763815957991,3.012626725707859,2.987035981234679
0.0005317263815957992,3.012626725707859,2.987035981234679
0.0005335763815957991,3.012626725707859,2.987035981234679
0.0005354263815957991,3.012626725707859,2.987035981234679
0.0005372763815957992,3.012626725707858,2.987035981234679
0.0005391263815957991,3.002048744524136,2.987035981234679
0.0005409763815957991,3.002048744524136,2.987035981234679
0.0005428263815957992,3.012626725707859,2.987035981234679
0.0005446763815957991,3.012626725707859,2.987035981234679
0.0005465263815957991,3.012626725707859,2.987035981234679
0.0005483763815957992,3.012626725707859,2.996682470747484
0.0005502263815957991,3.023204706891582,2.996682470747484
0.0005520763815957991,3.023204706891582,2.996682470747484
0.0005539263815957992,3.023204706891582,2.996682470747484
0.0005557763815957991,3.012626725707859,2.996682470747484
0.0005576263815957991,3.012626725707859,2.996682470747484
0.0005594763815957992,3.012626725707859,2.98703598123468
0.0005613263815957991,3.023204706891582,2.996682470747484
0.0005631763815957991,3.023204706891582,2.996682470747484
0.0005650263815957992,3.023204706891582,2.996682470747484
0.0005668763815957991,3.023204706891582,2.996682470747484
0.0005687263815957991,3.012626725707859,2.987035981234679
0.0005705763815957992,3.012626725707859,2.987035981234679
0.0005724263815957991,3.012626725707859,2.977389491721874
0.0005742763815957991,3.002048744524136,2.977389491721874
0.0005761263815957992,3.002048744524136,2.977389491721874
0.0005779763815957991,3.002048744524136,2.977389491721874
0.0005798263815957991,3.002048744524136,2.977389491721874
0.0005816763815957992,3.012626725707859,2.98703598123468
0.0005835263815957991,3.012626725707859,2.996682470747484
0.0005853763815957991,3.023204706891582,2.996682470747484
0.0005872263815957992,3.023204706891582,3.006328960260289
0.0005890763815957991,3.023204706891582,2.996682470747484
0.0005909263815957991,3.023204706891582,2.996682470747484
0.0005927763815957992,3.012626725707859,2.996682470747484
0.0005946263815957991,3.023204706891582,2.996682470747484
0.0005964763815957991,3.023204706891582,2.996682470747484
0.0005983263815957992,3.023204706891582,2.996682470747484
0.0006001763815957991,3.023204706891582,2.996682470747484
0.0006020263815957991,3.023204706891582,2.996682470747484
0.0006038763815957992,3.023204706891582,2.996682470747484
0.0006057263815957991,3.023204706891582,2.996682470747484
0.0006075763815957991,3.023204706891582,2.996682470747484
0.0006094263815957992,3.012626725707859,2.987035981234679
0.0006112763815957991,3.012626725707859,2.987035981234679
0.0006131263815957991,3.012626725707859,2.987035981234679
0.0006149763815957992,3.012626725707859,2.987035981234679
0.0006168263815957991,3.012626725707859,2.996682470747484
0.0006186763815957991,3.012626725707859,2.996682470747484
0.0006205263815957992,3.023204706891582,2.996682470747484
0.0006223763815957991,3.023204706891582,2.996682470747484
0.0006242263815957991,3.023204706891582,3.006328960260289
0.0006260763815957992,3.023204706891582,3.006328960260289
0.0006279263815957991,3.023204706891582,3.006328960260289
0.0006297763815957991,3.033782688075306,3.006328960260289
0.0006316263815957992,3.023204706891582,2.996682470747484
0.0006334763815957991,3.023204706891582,2.996682470747484
0.0006353263815957991,3.012626725707859,2.996682470747484
0.0006371763815957992,3.023204706891582,2.996682470747484
0.0006390263815957991,3.023204706891582,2.996682470747484
0.0006408763815957991,3.023204706891582,2.996682470747484
0.0006427263815957992,3.023204706891582,2.996682470747484
0.0006445763815957991,3.023204706891582,2.996682470747484
0.0006464263815957991,3.023204706891582,2.996682470747484
0.0006482763815957992,3.023204706891582,2.996682470747484
0.0006501263815957991,3.023204706891582,3.006328960260289
0.0006519763815957991,3.033782688075306,3.006328960260289
0.0006538263815957992,3.033782688075305,3.006328960260289
0.0006556763815957991,3.023204706891582,3.006328960260289
0.0006575263815957991,3.012626725707859,2.996682470747484
0.0006593763815957992,3.012626725707859,2.987035981234679
0.0006612263815957991,3.012626725707859,2.987035981234679
0.0006630763815957991,3.012626725707859,2.987035981234679
0.0006649263815957992,3.002048744524136,2.977389491721874
0.0006667763815957991,3.012626725707859,2.987035981234679
0.0006686263815957991,3.002048744524136,2.987035981234679
0.0006704763815957992,3.002048744524136,2.977389491721874
0.0006723263815957991,3.002048744524136,2.977389491721874
0.0006741763815957991,3.002048744524136,2.977389491721874
0.0006760263815957992,3.012626725707859,2.977389491721874
0.0006778763815957991,3.012626725707859,2.987035981234679
0.0006797263815957991,3.012626725707859,2.987035981234679
0.0006815763815957992,3.012626725707859,2.987035981234679
0.0006834263815957991,3.023204706891582,2.996682470747484
0.0006852763815957991,3.023204706891582,3.006328960260289
0.0006871263815957992,3.033782688075305,3.006328960260289
0.0006889763815957991,3.023204706891582,2.996682470747484
0.0006908263815957991,3.012626725707859,2.996682470747484
0.0006926763815957992,3.012626725707859,2.987035981234679
0.0006945263815957991,3.012626725707859,2.987035981234679
0.0006963763815957991,3.012626725707859,2.987035981234679
0.0006982263815957992,3.012626725707859,2.977389491721874
0.0007000763815957991,3.012626725707859,2.977389491721874
0.0007019263815957991,3.012626725707859,2.987035981234679
0.0007037763815957992,3.012626725707859,2.996682470747484
0.0007056263815957991,3.012626725707859,2.996682470747484
0.0007074763815957991,3.023204706891582,2.996682470747484
0.0007093263815957992,3.023204706891582,2.996682470747484
0.0007111763815957991,3.023204706891582,2.996682470747484
0.0007130263815957991,3.023204706891582,2.996682470747484
0.0007148763815957992,3.023204706891583,3.006328960260289
0.0007167263815957991,3.033782688075306,3.006328960260289
0.0007185763815957991,3.023204706891582,3.006328960260289
0.0007204263815957992,3.023204706891582,3.006328960260289
0.0007222763815957991,3.023204706891582,3.006328960260289
0.0007241263815957991,3.023204706891582,3.006328960260289
0.0007259763815957992,3.012626725707859,2.996682470747484
0.0007278263815957991,3.012626725707859,2.987035981234679
0.0007296763815957991,3.012626725707859,2.987035981234679
0.0007315263815957992,3.012626725707859,2.987035981234679
0.0007333763815957991,3.012626725707859,2.987035981234679
0.0007352263815957991,3.012626725707859,2.987035981234679
0.0007370763815957992,3.023204706891583,2.996682470747484
0.0007389263815957991,3.033782688075306,3.006328960260289
0.0007407763815957991,3.033782688075306,3.006328960260289
0.0007426263815957991,3.023204706891582,3.006328960260289
0.0007444763815957991,3.023204706891582,3.006328960260289
0.0007463263815957991,3.023204706891582,2.996682470747484
0.0007481763815957991,3.023204706891582,2.996682470747484
0.0007500263815957991,3.012626725707859,2.987035981234679
0.0007518763815957991,3.012626725707859,2.987035981234679
0.0007537263815957991,3.002048744524136,2.977389491721874
0.0007555763815957991,3.002048744524136,2.977389491721874
0.0007574263815957991,3.002048744524136,2.977389491721874
0.0007592763815957991,3.002048744524136,2.977389491721874
0.0007611263815957991,3.002048744524136,2.987035981234679
0.0007629763815957991,3.012626725707859,2.987035981234679
0.0007648263815957991,3.023204706891582,2.996682470747484
0.0007666763815957991,3.023204706891582,2.996682470747484
0.0007685263815957991,3.033782688075306,3.006328960260289
0.0007703763815957991,3.033782688075306,3.006328960260289
0.0007722263815957991,3.033782688075306,3.006328960260289
0.0007740763815957991,3.023204706891582,3.006328960260289
0.0007759263815957991,3.012626725707859,2.987035981234679
0.0007777763815957991,3.012626725707859,2.987035981234679
0.0007796263815957991,3.012626725707859,2.987035981234679
0.0007814763815957991,3.012626725707859,2.987035981234679
0.0007833263815957991,3.012626725707859,2.987035981234679
0.0007851763815957991,3.012626725707859,2.987035981234679
0.0007870263815957991,3.012626725707859,2.987035981234679
0.0007888763815957991,3.012626725707859,2.987035981234679
0.0007907263815957991,3.012626725707859,2.987035981234679
0.0007925763815957991,3.012626725707859,2.996682470747484
0.0007944263815957991,3.023204706891582,2.996682470747484
0.0007962763815957991,3.023204706891582,2.996682470747484
0.0007981263815957991,3.023204706891582,3.006328960260289
0.0007999763815957991,3.023204706891582,3.006328960260289
0.0008018263815957991,3.033782688075306,3.006328960260289
0.0008036763815957991,3.023204706891582,3.006328960260289
0.0008055263815957991,3.023204706891582,3.006328960260289
0.0008073763815957991,3.023204706891582,3.006328960260289
0.0008092263815957991,3.023204706891582,3.006328960260289
0.0008110763815957991,3.023204706891582,3.006328960260289
0.0008129263815957991,3.023204706891582,2.996682470747484
0.0008147763815957991,3.012626725707859,2.996682470747484
0.0008166263815957991,3.023204706891582,2.996682470747484
0.0008184763815957991,3.023204706891582,2.996682470747484
0.0008203263815957991,3.012626725707859,2.996682470747484
0.0008221763815957991,3.012626725707859,2.996682470747484
0.0008240263815957991,3.012626725707859,2.996682470747484
0.0008258763815957991,3.012626725707859,2.996682470747484
0.0008277263815957991,3.012626725707859,2.987035981234679
0.0008295763815957991,3.012626725707859,2.987035981234679
0.0008314263815957991,3.012626725707859,2.987035981234679
0.0008332763815957991,3.012626725707859,2.987035981234679
0.0008351263815957991,3.012626725707859,2.987035981234679
0.0008369763815957991,3.023204706891582,2.996682470747484
0.0008388263815957991,3.023204706891582,2.996682470747484
0.0008406763815957991,3.023204706891582,2.996682470747484
0.0008425263815957991,3.012626725707859,2.996682470747484
0.0008443763815957991,3.012626725707859,2.987035981234679
0.0008462263815957991,3.012626725707859,2.987035981234679
0.0008480763815957991,3.012626725707859,2.987035981234679
0.0008499263815957991,3.002048744524136,2.977389491721874
0.0008517763815957991,3.002048744524136,2.977389491721874
0.0008536263815957991,3.012626725707859,2.987035981234679
0.0008554763815957991,3.012626725707859,2.987035981234679
0.0008573263815957991,3.012626725707859,2.996682470747484
0.0008591763815957991,3.012626725707859,2.996682470747484
0.0008610263815957991,3.012626725707859,2.996682470747484
0.0008628763815957991,3.012626725707859,2.996682470747484
0.0008647263815957991,3.023204706891582,2.996682470747484
0.0008665763815957991,3.012626725707859,2.987035981234679
0.0008684263815957991,3.012626725707859,2.987035981234679
0.0008702763815957991,3.002048744524136,2.977389491721874
0.0008721263815957991,3.002048744524136,2.977389491721874
0.0008739763815957991,3.012626725707859,2.987035981234679
0.0008758263815957991,3.012626725707859,2.987035981234679
0.0008776763815957991,3.012626725707859,2.987035981234679
0.0008795263815957991,3.012626725707859,2.987035981234679
0.0008813763815957991,3.012626725707859,2.987035981234679
0.0008832263815957991,3.002048744524136,2.977389491721874
0.0008850763815957991,3.002048744524136,2.977389491721874
0.0008869263815957991,3.012626725707859,2.987035981234679
0.0008887763815957991,3.012626725707859,2.987035981234679
0.0008906263815957991,3.023204706891582,2.996682470747484
0.0008924763815957991,3.023204706891582,3.006328960260289
0.0008943263815957991,3.033782688075306,3.006328960260289
0.0008961763815957991,3.033782688075306,3.015975449773094
0.0008980263815957991,3.033782688075306,3.006328960260289
0.0008998763815957991,3.023204706891582,2.996682470747484
0.0009017263815957991,3.023204706891582,2.996682470747484
0.0009035763815957991,3.023204706891582,2.996682470747484
0.0009054263815957991,3.023204706891582,2.996682470747484
0.0009072763815957991,3.023204706891582,2.996682470747484
0.0009091263815957991,3.023204706891582,2.996682470747484
0.0009109763815957991,3.023204706891582,2.996682470747484
0.0009128263815957991,3.023204706891582,2.996682470747484
0.0009146763815957991,3.012626725707859,2.987035981234679
0.0009165263815957991,3.012626725707859,2.987035981234679
0.0009183763815957991,3.012626725707859,2.987035981234679
0.0009202263815957991,3.012626725707859,2.987035981234679
0.0009220763815957991,3.012626725707859,2.987035981234679
0.0009239263815957991,3.012626725707859,2.987035981234679
0.0009257763815957991,3.012626725707859,2.987035981234679
0.0009276263815957991,3.012626725707859,2.996682470747484
0.0009294763815957991,3.023204706891582,2.996682470747484
0.0009313263815957991,3.023204706891582,2.996682470747484
0.0009331763815957991,3.023204706891582,2.996682470747484
0.0009350263815957991,3.012626725707859,2.987035981234679
0.0009368763815957991,3.012626725707859,2.987035981234679
0.0009387263815957991,3.002048744524136,2.987035981234679
0.0009405763815957991,3.012626725707859,2.987035981234679
0.0009424263815957991,3.012626725707859,2.987035981234679
0.0009442763815957991,3.012626725707859,2.996682470747484
0.0009461263815957991,3.012626725707859,2.987035981234679
0.0009479763815957991,3.012626725707859,2.996682470747484
0.0009498263815957991,3.012626725707859,2.987035981234679
0.0009516763815957991,3.012626725707859,2.987035981234679
0.0009535263815957991,3.012626725707859,2.987035981234679
0.0009553763815957991,3.023204706891582,2.996682470747484
0.0009572263815957991,3.023204706891582,2.996682470747484
0.0009590763815957991,3.023204706891582,2.996682470747484
0.0009609263815957991,3.012626725707859,2.987035981234679
0.0009627763815957991,3.002048744524136,2.977389491721874
0.0009646263815957991,3.002048744524136,2.977389491721874
