Time (s),Channel 1 (V),Channel 2 (V)
-7.891313476562501e-05,2.19812217456117,0.2377864700852691
-7.8888134765625e-05,2.145232268642552,0.2377864700852737
-7.8863134765625e-05,2.081764381540212,0.2377864700852737
-7.8838134765625e-05,2.028874475621592,0.2474329595980771
-7.8813134765625e-05,1.986562550886695,0.2474329595980787
-7.8788134765625e-05,1.901938701416912,0.2377864700852749
-7.8763134765625e-05,1.84904879549829,0.2474329595980778
-7.8738134765625e-05,1.785580908395949,0.2667259386236872
-7.8713134765625e-05,1.722113021293607,0.2667259386236885
-7.8688134765625e-05,1.658645134191265,0.2570794491108838
-7.8663134765625e-05,1.595177247088923,0.2667259386236886
-7.8638134765625e-05,1.521131378802858,0.2860189176492981
-7.8613134765625e-05,1.457663491700515,0.276372428136493
-7.8588134765625e-05,1.373039642230728,0.26672593862369
-7.8563134765625e-05,1.320149736312108,0.2860189176492974
-7.8538134765625e-05,1.246103868026041,0.2763724281364947
-7.8513134765625e-05,1.161480018556254,0.2860189176492984
-7.848813476562499e-05,1.098012131453909,0.2860189176493
-7.846313476562499e-05,1.013388281984122,0.2956654071621014
-7.843813476562499e-05,0.9393424136980584,0.2860189176493005
-7.841313476562499e-05,0.8758745265957139,0.2956654071621009
-7.838813476562499e-05,0.8018286583096483,0.286018917649301
-7.836313476562501e-05,0.7277827900236228,0.2956654071621009
-7.8338134765625e-05,0.6643149029212783,0.2860189176493005
-7.8313134765625e-05,0.5796910534514936,0.2956654071621014
-7.8288134765625e-05,0.4950672039817045,0.2860189176493
-7.8263134765625e-05,0.4315993168793589,0.2860189176492984
-7.8238134765625e-05,0.3575534485932949,0.3053118966749058
-7.8213134765625e-05,0.2940855614909516,0.2956654071621043
-7.8188134765625e-05,0.220039693204887,0.2956654071621033
-7.8163134765625e-05,0.1248378625513758,0.2956654071621033
-7.8138134765625e-05,0.05079199426530905,0.2956654071621033
-7.8113134765625e-05,-0.01267589283703321,0.3053118966749082
-7.8088134765625e-05,-0.08672176112309875,0.3053118966749081
-7.8063134765625e-05,-0.1607676294091648,0.2956654071621042
-7.8038134765625e-05,-0.2453914788789519,0.3149583861877119
-7.8013134765625e-05,-0.2982813847975742,0.2956654071621024
-7.7988134765625e-05,-0.3934832154510845,0.2860189176492973
-7.7963134765625e-05,-0.4675290837371501,0.2763724281364949
-7.793813476562499e-05,-0.5415749520232158,0.2860189176492968
-7.791313476562499e-05,-0.6156208203092833,0.2763724281364953
-7.788813476562499e-05,-0.7002446697790703,0.2860189176492984
-7.786313476562499e-05,-0.7742905380651334,0.2860189176492961
-7.783813476562499e-05,-0.8377584251674838,0.2763724281364909
-7.781313476562501e-05,-0.932960255820945,0.266725938623691
-7.7788134765625e-05,-0.9752721805558531,0.2763724281364913
-7.7763134765625e-05,-1.059896030025633,0.2667259386236905
-7.7738134765625e-05,-1.144519879495422,0.2667259386236885
-7.7713134765625e-05,-1.207987766597768,0.2474329595980817
-7.7688134765625e-05,-1.282033634883832,0.237786470085275
-7.7663134765625e-05,-1.345501521986175,0.2570794491108815
-7.7638134765625e-05,-1.419547390272239,0.2377864700852754
-7.7613134765625e-05,-1.483015277374582,0.2377864700852737
-7.7588134765625e-05,-1.546483164476924,0.2474329595980783
-7.7563134765625e-05,-1.609951051579266,0.228139980572469
-7.7538134765625e-05,-1.694574901049055,0.218493491059664
-7.7513134765625e-05,-1.747464806967673,0.2281399805724681
-7.7488134765625e-05,-1.810932694070015,0.208847001546859
-7.7463134765625e-05,-1.874400581172356,0.2088470015468581
-7.7438134765625e-05,-1.927290487090977,0.199200512034054
-7.7413134765625e-05,-2.001336355377038,0.1992005120340514
-7.7388134765625e-05,-2.043648280111936,0.1799075330084472
-7.736313476562499e-05,-2.107116167214276,0.1992005120340505
-7.733813476562499e-05,-2.160006073132892,0.1799075330084441
-7.731313476562499e-05,-2.202317997867797,0.1799075330084397
-7.728813476562499e-05,-2.286941847337572,0.1606145539828343
-7.726313476562501e-05,-2.318675790888726,0.1606145539828343
-7.723813476562501e-05,-2.371565696807339,0.1509680644700317
-7.7213134765625e-05,-2.403299640358515,0.1413215749572265
-7.7188134765625e-05,-2.46676752746085,0.1316750854444213
-7.7163134765625e-05,-2.487923489828305,0.1316750854444195
-7.7138134765625e-05,-2.540813395746918,0.1123821064188123
-7.7113134765625e-05,-2.593703301665537,0.1123821064188096
-7.7088134765625e-05,-2.614859264032988,0.1220285959316137
-7.7063134765625e-05,-2.646593207584158,0.1123821064188103
-7.7038134765625e-05,-2.678327151135329,0.0930891273932006
-7.7013134765625e-05,-2.7100610946865,0.1027356169060045
-7.6988134765625e-05,-2.731217057053948,0.07379614836758996
-7.6963134765625e-05,-2.773528981788842,0.08344263788039427
-7.6938134765625e-05,-2.805262925340012,0.06414965885478498
-7.6913134765625e-05,-2.826418887707459,0.06414965885478573
-7.6888134765625e-05,-2.836996868891186,0.07379614836758694
-7.6863134765625e-05,-2.879308793626077,0.04485667982917511
-7.6838134765625e-05,-2.900464755993525,0.04485667982917366
-7.681313476562499e-05,-2.921620718360972,0.03521019031636849
-7.678813476562499e-05,-2.942776680728421,0.02556370080356332
-7.676313476562499e-05,-2.974510624279583,0.01591721129076032
-7.673813476562499e-05,-2.963932643095867,0.01591721129076032
-7.671313476562501e-05,-2.985088605463303,0.01591721129076032
-7.668813476562501e-05,-2.985088605463309,-0.01302225724764739
-7.6663134765625e-05,-3.006244567830751,-0.02266874676045728
-7.6638134765625e-05,-3.016822549014477,-0.01302225724765638
-7.6613134765625e-05,-3.027400530198201,-0.02266874676045775
-7.6588134765625e-05,-3.027400530198202,-0.04196172578606642
-7.6563134765625e-05,-3.027400530198202,-0.05160821529887301
-7.6538134765625e-05,-3.027400530198202,-0.06125470481167818
-7.6513134765625e-05,-3.01682254901448,-0.06125470481167913
-7.6488134765625e-05,-3.027400530198202,-0.06125470481167913
-7.6463134765625e-05,-3.01682254901448,-0.08054768383728848
-7.6438134765625e-05,-3.016822549014479,-0.09019417335009391
-7.6413134765625e-05,-3.027400530198201,-0.09019417335009436
-7.6388134765625e-05,-2.995666586647031,-0.1094871523757038
-7.6363134765625e-05,-2.963932643095861,-0.1094871523757038
-7.6338134765625e-05,-2.953354661912138,-0.1094871523757056
-7.6313134765625e-05,-2.942776680728414,-0.1287801314013125
-7.6288134765625e-05,-2.932198699544687,-0.1191336418885101
-7.626313476562499e-05,-2.90046475599352,-0.1287801314013169
-7.623813476562499e-05,-2.889886774809792,-0.1480731104269217
-7.621313476562499e-05,-2.858152831258623,-0.1384266209141228
-7.618813476562499e-05,-2.836996868891171,-0.1577195999397284
-7.616313476562499e-05,-2.794684944156279,-0.157719599939731
-7.613813476562501e-05,-2.762951000605125,-0.167366089452531
-7.6113134765625e-05,-2.731217057053954,-0.1770125789653361
-7.6088134765625e-05,-2.688905132319062,-0.1770125789653383
-7.6063134765625e-05,-2.667749169951611,-0.1963055579909447
-7.6038134765625e-05,-2.636015226400442,-0.1963055579909482
-7.6013134765625e-05,-2.593703301665548,-0.1963055579909482
-7.5988134765625e-05,-2.540813395746932,-0.215598537016556
-7.5963134765625e-05,-2.498501471012036,-0.215598537016558
-7.5938134765625e-05,-2.435033583909695,-0.215598537016558
-7.5913134765625e-05,-2.3927216591748,-0.2252450265293627
-7.5888134765625e-05,-2.360987715623629,-0.2348915160421678
-7.5863134765625e-05,-2.318675790888734,-0.2348915160421682
-7.5838134765625e-05,-2.255207903786392,-0.2541844950677778
-7.5813134765625e-05,-2.212895979051496,-0.2541844950677778
-7.5788134765625e-05,-2.149428091949158,-0.2541844950677778
-7.5763134765625e-05,-2.117694148397982,-0.2541844950677788
-7.5738134765625e-05,-2.043648280111919,-0.263830984580584
-7.5713134765625e-05,-1.990758374193299,-0.2734774740933876
-7.568813476562499e-05,-1.927290487090959,-0.2734774740933841
-7.566313476562499e-05,-1.874400581172341,-0.2541844950677838
-7.563813476562499e-05,-1.821510675253718,-0.2831239636061903
-7.561313476562499e-05,-1.74746480696766,-0.2734774740933876
-7.558813476562501e-05,-1.705152882232789,-0.2734774740933876
-7.556313476562501e-05,-1.641684995130452,-0.292770453118993
-7.5538134765625e-05,-1.557061145660668,-0.2927704531189975
-7.5513134765625e-05,-1.504171239742043,-0.3024169426318006
-7.5488134765625e-05,-1.440703352639703,-0.3024169426318024
-7.5463134765625e-05,-1.366657484353639,-0.2927704531189989
-7.5438134765625e-05,-1.303189597251295,-0.3120634321446051
-7.5413134765625e-05,-1.229143728965231,-0.3120634321446074
-7.5388134765625e-05,-1.155097860679166,-0.3120634321446074
-7.5363134765625e-05,-1.091629973576823,-0.3217099216574119
-7.5338134765625e-05,-1.017584105290758,-0.3120634321446075
-7.5313134765625e-05,-0.9435382370046921,-0.3120634321446074
-7.5288134765625e-05,-0.8694923687186268,-0.3217099216574123
-7.5263134765625e-05,-0.8060244816162844,-0.3217099216574123
-7.5238134765625e-05,-0.7319786133302186,-0.3217099216574115
-7.5213134765625e-05,-0.6579327450441542,-0.3120634321446084
-7.5188134765625e-05,-0.5944648579418096,-0.3217099216574123
-7.5163134765625e-05,-0.509841008472022,-0.3217099216574123
-7.513813476562499e-05,-0.4357951401859563,-0.3217099216574123
-7.511313476562499e-05,-0.3617492718998864,-0.3217099216574104
-7.508813476562499e-05,-0.2665474412463783,-0.3120634321446095
-7.506313476562499e-05,-0.1925015729603127,-0.3217099216574123
-7.503813476562501e-05,-0.1184557046742872,-0.3217099216574123
-7.501313476562501e-05,-0.04440983638822166,-0.3217099216574123
-7.4988134765625e-05,0.04021401308156503,-0.3313564111702151
-7.4963134765625e-05,0.1142598813676329,-0.3120634321446111
-7.4938134765625e-05,0.1883057496536985,-0.3120634321446074
-7.4913134765625e-05,0.2623516179397641,-0.3120634321446074
-7.4888134765625e-05,0.3469754674095518,-0.3120634321446074
-7.4863134765625e-05,0.4315993168793411,-0.3120634321446074
-7.4838134765625e-05,0.5056451851654078,-0.3024169426318031
-7.4813134765625e-05,0.6008470158189191,-0.3024169426318024
-7.4788134765625e-05,0.6643149029212625,-0.2927704531189977
-7.4763134765625e-05,0.7383607712073279,-0.2927704531189975
-7.4738134765625e-05,0.8124066394933932,-0.3024169426318022
-7.4713134765625e-05,0.8758745265957352,-0.292770453118998
-7.4688134765625e-05,0.9393424136980787,-0.3024169426318017
-7.4663134765625e-05,1.023966263167867,-0.2927704531189966
-7.4638134765625e-05,1.098012131453933,-0.2831239636061926
-7.4613134765625e-05,1.172057999739997,-0.2831239636061897
-7.458813476562499e-05,1.235525886842339,-0.263830984580586
-7.456313476562499e-05,1.298993773944684,-0.2831239636061926
-7.453813476562499e-05,1.383617623414467,-0.2831239636061905
-7.451313476562499e-05,1.436507529333088,-0.2734774740933853
-7.448813476562499e-05,1.49997541643543,-0.2638309845805827
-7.446313476562501e-05,1.563443303537737,-0.2638309845805827
-7.4438134765625e-05,1.626911190640079,-0.25418449506778
-7.4413134765625e-05,1.690379077742421,-0.2541844950677778
-7.4388134765625e-05,1.764424946028485,-0.2445380055549746
-7.4363134765625e-05,1.827892833130828,-0.2348915160421694
-7.4338134765625e-05,1.880782739049448,-0.2348915160421679
-7.4313134765625e-05,1.923094663784344,-0.225245026529364
-7.4288134765625e-05,1.997140532070407,-0.225245026529363
-7.4263134765625e-05,2.060608419172749,-0.2059520475037542
-7.4238134765625e-05,2.124076306275091,-0.2059520475037531
-7.4213134765625e-05,2.166388231009986,-0.2059520475037531
-7.4188134765625e-05,2.208700155744881,-0.2059520475037531
-7.4163134765625e-05,2.261590061663499,-0.2059520475037523
-7.4138134765625e-05,2.303901986398395,-0.1866590684781433
-7.4113134765625e-05,2.356791892317014,-0.1866590684781415
-7.4088134765625e-05,2.420259779419352,-0.1673660894525323
-7.4063134765625e-05,2.451993722970524,-0.1577195999397298
-7.4038134765625e-05,2.494305647705422,-0.1673660894525303
-7.401313476562499e-05,2.557773534807759,-0.1480731104269217
-7.398813476562499e-05,2.589507478358932,-0.1384266209141227
-7.396313476562499e-05,2.631819403093824,-0.1577195999397216
-7.393813476562499e-05,2.663553346644998,-0.1287801314013112
-7.391313476562501e-05,2.705865271379869,-0.1191336418885112
-7.3888134765625e-05,2.737599214931043,-0.109487152375706
-7.3863134765625e-05,2.779911139665935,-0.09984066286290087
-7.3838134765625e-05,2.811645083217108,-0.109487152375702
-7.3813134765625e-05,2.832801045584557,-0.0998406628629004
-7.3788134765625e-05,2.875112970319449,-0.09984066286289886
-7.3763134765625e-05,2.896268932686899,-0.08054768383729115
-7.3738134765625e-05,2.917424895054346,-0.07090119432448491
-7.3713134765625e-05,2.949158838605516,-0.06125470481167974
-7.3688134765625e-05,2.949158838605519,-0.06125470481167913
-7.3663134765625e-05,2.970314800972965,-0.05160821529887434
-7.3638134765625e-05,3.002048744524136,-0.03231523627326434
-7.3613134765625e-05,2.991470763340413,-0.03231523627326368
-7.3588134765625e-05,3.012626725707859,-0.01302225724765504
-7.3563134765625e-05,3.023204706891584,-0.02266874676045781
-7.3538134765625e-05,3.044360669259029,-0.003375767734848515
-7.3513134765625e-05,3.044360669259029,0.006270721777955384
-7.3488134765625e-05,3.044360669259029,0.006270721777956885
-7.346313476562499e-05,3.044360669259031,0.01591721129076032
-7.343813476562499e-05,3.05493865044275,0.01591721129076426
-7.341313476562499e-05,3.044360669259027,0.03521019031637239
-7.338813476562499e-05,3.033782688075308,0.04485667982917267
-7.336313476562501e-05,3.044360669259026,0.03521019031637274
-7.333813476562501e-05,3.023204706891587,0.0545031693419754
-7.3313134765625e-05,3.044360669259024,0.03521019031637435
-7.3288134765625e-05,3.012626725707865,0.06414965885477941
-7.3263134765625e-05,3.002048744524137,0.06414965885478498
-7.3238134765625e-05,2.991470763340413,0.08344263788039208
-7.3213134765625e-05,2.970314800972968,0.09308912739319862
-7.3188134765625e-05,2.938580857421798,0.09308912739319977
-7.3163134765625e-05,2.938580857421795,0.102735616906004
-7.3138134765625e-05,2.906846913870626,0.1123821064188092
-7.3113134765625e-05,2.885690951503178,0.1123821064188096
-7.3088134765625e-05,2.864534989135731,0.1220285959316146
-7.3063134765625e-05,2.822223064400837,0.1220285959316151
-7.3038134765625e-05,2.790489120849667,0.1413215749572249
-7.3013134765625e-05,2.779911139665942,0.1509680644700286
-7.2988134765625e-05,2.748177196114771,0.1413215749572263
-7.2963134765625e-05,2.7164432525636,0.1606145539828355
-7.2938134765625e-05,2.684709309012425,0.1702610434956407
-7.291313476562499e-05,2.631819403093811,0.1799075330084441
-7.288813476562499e-05,2.60008545954264,0.1799075330084441
-7.286313476562499e-05,2.568351515991469,0.1799075330084484
-7.283813476562499e-05,2.536617572440296,0.1992005120340564
-7.281313476562499e-05,2.494305647705401,0.208847001546859
-7.278813476562501e-05,2.451993722970529,0.208847001546859
-7.2763134765625e-05,2.399103817051913,0.208847001546859
-7.2738134765625e-05,2.356791892317017,0.218493491059662
-7.2713134765625e-05,2.314479967582122,0.2377864700852703
-7.2688134765625e-05,2.251012080479784,0.2281399805724703
-7.2663134765625e-05,2.198122174561164,0.2281399805724688
-7.2638134765625e-05,2.145232268642546,0.2281399805724688
-7.2613134765625e-05,2.092342362723927,0.2281399805724688
-7.2588134765625e-05,2.028874475621586,0.2474329595980777
-7.2563134765625e-05,1.975984569702967,0.2474329595980787
-7.2538134765625e-05,1.912516682600625,0.2474329595980787
-7.2513134765625e-05,1.83847081431456,0.2570794491108838
-7.2488134765625e-05,1.785580908395942,0.2667259386236881
-7.2463134765625e-05,1.7221130212936,0.2570794491108849
-7.2438134765625e-05,1.658645134191258,0.2763724281364917
-7.2413134765625e-05,1.595177247088915,0.2570794491108859
-7.2388134765625e-05,1.521131378802849,0.2763724281364935
-7.2363134765625e-05,1.447085510516783,0.2763724281364935
-7.233813476562499e-05,1.37303964223072,0.2763724281364935
-7.231313476562499e-05,1.309571755128378,0.2763724281364955
-7.228813476562499e-05,1.246103868026033,0.2860189176492984
-7.226313476562499e-05,1.172057999739971,0.2860189176493009
-7.223813476562501e-05,1.108590112637663,0.2956654071621009
-7.2213134765625e-05,1.013388281984158,0.2860189176493006
-7.2188134765625e-05,0.949920394881809,0.2860189176492984
-7.2163134765625e-05,0.8758745265957456,0.2956654071621015
-7.2138134765625e-05,0.80182865830968,0.2956654071621033
-7.2113134765625e-05,0.7172048088398925,0.2956654071621033
-7.2088134765625e-05,0.6537369217375477,0.2956654071621033
-7.2063134765625e-05,0.5796910534514832,0.2860189176492992
-7.2038134765625e-05,0.5056451851654177,0.2860189176492984
-7.2013134765625e-05,0.4104433545119059,0.295665407162103
-7.1988134765625e-05,0.3469754674095629,0.2860189176492985
