Time (s),Channel 1 (V),Channel 2 (V)
-8.742572129360465e-05,3.023204706891583,2.8326921490298
-8.737572129360465e-05,3.044360669259028,2.832692149029801
-8.732572129360465e-05,3.033782688075305,2.842338638542603
-8.727572129360464e-05,3.023204706891585,2.823045659516996
-8.722572129360466e-05,3.044360669259026,2.832692149029799
-8.717572129360466e-05,3.033782688075307,2.8326921490298
-8.712572129360465e-05,3.033782688075306,2.8326921490298
-8.707572129360465e-05,3.044360669259028,2.842338638542605
-8.702572129360465e-05,3.044360669259029,2.842338638542605
-8.697572129360465e-05,3.033782688075306,2.8326921490298
-8.692572129360465e-05,3.033782688075306,2.842338638542605
-8.687572129360465e-05,3.033782688075305,2.842338638542605
-8.682572129360465e-05,3.023204706891582,2.832692149029802
-8.677572129360465e-05,3.023204706891582,2.851985128055409
-8.672572129360464e-05,3.023204706891582,2.842338638542605
-8.667572129360464e-05,3.023204706891582,2.842338638542604
-8.662572129360466e-05,3.023204706891582,2.832692149029801
-8.657572129360465e-05,3.044360669259027,2.8326921490298
-8.652572129360465e-05,3.023204706891584,2.842338638542605
-8.647572129360465e-05,3.033782688075305,2.842338638542605
-8.642572129360465e-05,3.044360669259029,2.842338638542605
-8.637572129360465e-05,3.033782688075306,2.842338638542605
-8.632572129360465e-05,3.033782688075306,2.861631617568215
-8.627572129360465e-05,3.033782688075306,2.85198512805541
-8.622572129360465e-05,3.044360669259029,2.842338638542605
-8.617572129360464e-05,3.044360669259027,2.842338638542606
-8.612572129360464e-05,3.023204706891582,2.851985128055409
-8.607572129360466e-05,3.023204706891582,2.842338638542607
-8.602572129360465e-05,3.033782688075305,2.851985128055409
-8.597572129360465e-05,3.023204706891583,2.861631617568215
-8.592572129360465e-05,3.023204706891582,2.861631617568215
-8.587572129360465e-05,3.023204706891582,2.842338638542606
-8.582572129360465e-05,3.012626725707859,2.85198512805541
-8.577572129360465e-05,3.033782688075305,2.861631617568215
-8.572572129360465e-05,3.023204706891582,2.861631617568215
-8.567572129360465e-05,3.023204706891581,2.851985128055411
-8.562572129360465e-05,3.012626725707859,2.861631617568215
-8.557572129360464e-05,3.01262672570786,2.861631617568215
-8.552572129360466e-05,3.023204706891581,2.861631617568215
-8.547572129360466e-05,3.023204706891582,2.861631617568215
-8.542572129360465e-05,3.033782688075305,2.851985128055411
-8.537572129360465e-05,3.033782688075306,2.861631617568215
-8.532572129360465e-05,3.033782688075306,2.861631617568215
-8.527572129360465e-05,3.044360669259029,2.861631617568215
-8.522572129360465e-05,3.044360669259029,2.87127810708102
-8.517572129360465e-05,3.044360669259029,2.861631617568215
-8.512572129360465e-05,3.044360669259029,2.861631617568215
-8.507572129360465e-05,3.044360669259028,2.861631617568215
-8.502572129360464e-05,3.033782688075307,2.861631617568215
-8.497572129360466e-05,3.044360669259027,2.861631617568215
-8.492572129360466e-05,3.044360669259029,2.871278107081019
-8.487572129360465e-05,3.044360669259029,2.87127810708102
-8.482572129360465e-05,3.044360669259029,2.87127810708102
-8.477572129360465e-05,3.033782688075306,2.87127810708102
-8.472572129360465e-05,3.044360669259029,2.87127810708102
-8.467572129360465e-05,3.033782688075305,2.87127810708102
-8.462572129360465e-05,3.023204706891582,2.861631617568216
-8.457572129360465e-05,3.023204706891582,2.871278107081019
-8.452572129360465e-05,3.023204706891583,2.861631617568216
-8.447572129360464e-05,3.033782688075304,2.87127810708102
-8.442572129360466e-05,3.023204706891584,2.87127810708102
-8.437572129360466e-05,3.033782688075305,2.880924596593824
-8.432572129360465e-05,3.044360669259028,2.871278107081021
-8.427572129360465e-05,3.044360669259029,2.87127810708102
-8.422572129360465e-05,3.044360669259029,2.87127810708102
-8.417572129360465e-05,3.044360669259029,2.87127810708102
-8.412572129360465e-05,3.044360669259029,2.880924596593825
-8.407572129360465e-05,3.044360669259029,2.871278107081021
-8.402572129360465e-05,3.044360669259028,2.880924596593824
-8.397572129360465e-05,3.033782688075306,2.871278107081021
-8.392572129360464e-05,3.033782688075304,2.880924596593825
-8.387572129360466e-05,3.023204706891584,2.880924596593825
-8.382572129360466e-05,3.033782688075304,2.871278107081021
-8.377572129360465e-05,3.033782688075306,2.880924596593824
-8.372572129360465e-05,3.033782688075306,2.880924596593825
-8.367572129360465e-05,3.023204706891583,2.871278107081021
-8.362572129360465e-05,3.023204706891582,2.87127810708102
-8.357572129360465e-05,3.023204706891582,2.880924596593825
-8.352572129360465e-05,3.012626725707859,2.871278107081021
-8.347572129360465e-05,3.023204706891583,2.880924596593824
-8.342572129360465e-05,3.033782688075305,2.871278107081021
-8.337572129360464e-05,3.023204706891584,2.880924596593825
-8.332572129360466e-05,3.033782688075304,2.880924596593825
-8.327572129360466e-05,3.033782688075306,2.880924596593825
-8.322572129360465e-05,3.033782688075306,2.880924596593825
-8.317572129360465e-05,3.044360669259028,2.880924596593825
-8.312572129360465e-05,3.044360669259029,2.900217575619434
-8.307572129360465e-05,3.033782688075306,2.89057108610663
-8.302572129360465e-05,3.044360669259029,2.880924596593825
-8.297572129360465e-05,3.033782688075306,2.880924596593825
-8.292572129360465e-05,3.044360669259029,2.89057108610663
-8.287572129360465e-05,3.044360669259027,2.890571086106629
-8.282572129360464e-05,3.023204706891584,2.880924596593825
-8.277572129360464e-05,3.033782688075306,2.880924596593825
-8.272572129360466e-05,3.033782688075306,2.880924596593825
-8.267572129360465e-05,3.023204706891583,2.890571086106629
-8.262572129360465e-05,3.033782688075305,2.880924596593825
-8.257572129360465e-05,3.033782688075306,2.880924596593825
-8.252572129360465e-05,3.023204706891582,2.880924596593825
-8.247572129360465e-05,3.023204706891582,2.89057108610663
-8.242572129360465e-05,3.01262672570786,2.890571086106629
-8.237572129360465e-05,3.033782688075306,2.880924596593825
-8.232572129360465e-05,3.033782688075306,2.89057108610663
-8.227572129360465e-05,3.033782688075306,2.89057108610663
-8.222572129360464e-05,3.033782688075306,2.89057108610663
-8.217572129360466e-05,3.033782688075306,2.89057108610663
-8.212572129360465e-05,3.044360669259028,2.89057108610663
-8.207572129360465e-05,3.033782688075306,2.89057108610663
-8.202572129360465e-05,3.033782688075306,2.89057108610663
-8.197572129360465e-05,3.033782688075306,2.880924596593825
-8.192572129360465e-05,3.023204706891582,2.89057108610663
-8.187572129360465e-05,3.023204706891582,2.890571086106629
-8.182572129360465e-05,3.023204706891582,2.880924596593825
-8.177572129360465e-05,3.012626725707859,2.880924596593826
-8.172572129360465e-05,3.01262672570786,2.89057108610663
-8.167572129360464e-05,3.023204706891582,2.890571086106628
-8.162572129360466e-05,3.023204706891582,2.880924596593826
-8.157572129360466e-05,3.01262672570786,2.890571086106629
-8.152572129360465e-05,3.002048744524136,2.89057108610663
-8.147572129360465e-05,3.012626725707858,2.880924596593825
-8.142572129360465e-05,3.002048744524136,2.890571086106629
-8.137572129360465e-05,3.002048744524136,2.900217575619435
-8.132572129360465e-05,3.023204706891582,2.880924596593825
-8.127572129360465e-05,3.01262672570786,2.880924596593825
-8.122572129360465e-05,3.033782688075305,2.880924596593825
-8.117572129360465e-05,3.023204706891582,2.880924596593826
-8.112572129360464e-05,3.023204706891584,2.890571086106631
-8.107572129360466e-05,3.033782688075304,2.900217575619433
-8.102572129360466e-05,3.044360669259028,2.890571086106631
-8.097572129360465e-05,3.033782688075306,2.89057108610663
-8.092572129360465e-05,3.033782688075306,2.89057108610663
-8.087572129360465e-05,3.023204706891583,2.900217575619434
-8.082572129360465e-05,3.023204706891582,2.89057108610663
-8.077572129360465e-05,3.023204706891582,2.89057108610663
-8.072572129360465e-05,3.033782688075305,2.89057108610663
-8.067572129360465e-05,3.023204706891582,2.89057108610663
-8.062572129360465e-05,3.023204706891581,2.890571086106631
-8.057572129360464e-05,3.01262672570786,2.900217575619433
-8.052572129360466e-05,3.023204706891581,2.890571086106631
-8.047572129360466e-05,3.01262672570786,2.89057108610663
-8.042572129360465e-05,3.012626725707859,2.900217575619434
-8.037572129360465e-05,3.002048744524136,2.89057108610663
-8.032572129360465e-05,3.012626725707858,2.89057108610663
-8.027572129360465e-05,3.012626725707859,2.900217575619435
-8.022572129360465e-05,3.012626725707859,2.900217575619435
-8.017572129360465e-05,3.023204706891582,2.89057108610663
-8.012572129360465e-05,3.023204706891582,2.900217575619435
-8.007572129360465e-05,3.023204706891582,2.909864065132239
-8.002572129360464e-05,3.023204706891582,2.900217575619435
-7.997572129360466e-05,3.023204706891582,2.900217575619435
-7.992572129360466e-05,3.023204706891582,2.900217575619435
-7.987572129360465e-05,3.023204706891582,2.900217575619435
-7.982572129360465e-05,3.012626725707859,2.89057108610663
-7.977572129360465e-05,3.023204706891582,2.900217575619434
-7.972572129360465e-05,3.023204706891582,2.90986406513224
-7.967572129360465e-05,3.023204706891582,2.900217575619435
-7.962572129360465e-05,3.012626725707859,2.900217575619435
-7.957572129360465e-05,3.023204706891582,2.90986406513224
-7.952572129360465e-05,3.012626725707859,2.909864065132239
-7.947572129360464e-05,3.012626725707859,2.900217575619435
-7.942572129360464e-05,3.012626725707859,2.900217575619436
-7.937572129360466e-05,3.012626725707859,2.909864065132239
-7.932572129360465e-05,3.012626725707859,2.890571086106632
-7.927572129360465e-05,2.991470763340413,2.900217575619434
-7.922572129360465e-05,3.012626725707858,2.900217575619435
-7.917572129360465e-05,2.991470763340412,2.900217575619435
-7.912572129360465e-05,3.012626725707859,2.900217575619435
-7.907572129360465e-05,3.023204706891582,2.89057108610663
-7.902572129360465e-05,3.023204706891582,2.900217575619435
-7.897572129360465e-05,3.023204706891582,2.909864065132239
-7.892572129360464e-05,3.023204706891584,2.900217575619436
-7.887572129360464e-05,3.033782688075304,2.909864065132238
-7.882572129360466e-05,3.023204706891584,2.900217575619436
-7.877572129360465e-05,3.023204706891582,2.909864065132239
-7.872572129360465e-05,3.023204706891582,2.90986406513224
-7.867572129360465e-05,3.012626725707859,2.900217575619435
-7.862572129360465e-05,3.023204706891582,2.900217575619435
-7.857572129360465e-05,3.012626725707859,2.90986406513224
-7.852572129360465e-05,3.023204706891582,2.900217575619435
-7.847572129360465e-05,3.002048744524136,2.900217575619435
-7.842572129360465e-05,3.012626725707859,2.900217575619435
-7.837572129360465e-05,3.012626725707858,2.900217575619435
-7.832572129360464e-05,3.002048744524137,2.900217575619435
-7.827572129360466e-05,3.012626725707857,2.900217575619435
-7.822572129360466e-05,3.002048744524136,2.890571086106631
-7.817572129360465e-05,3.012626725707858,2.89057108610663
-7.812572129360465e-05,3.012626725707859,2.900217575619434
-7.807572129360465e-05,3.023204706891582,2.900217575619435
-7.802572129360465e-05,3.012626725707859,2.90986406513224
-7.797572129360465e-05,3.012626725707859,2.900217575619435
-7.792572129360465e-05,3.023204706891583,2.909864065132239
-7.787572129360465e-05,3.033782688075305,2.900217575619435
-7.782572129360465e-05,3.023204706891581,2.900217575619435
-7.777572129360464e-05,3.012626725707859,2.900217575619435
-7.772572129360466e-05,3.012626725707859,2.900217575619435
-7.767572129360466e-05,3.002048744524136,2.900217575619435
-7.762572129360465e-05,3.002048744524136,2.909864065132239
-7.757572129360465e-05,3.002048744524136,2.90986406513224
-7.752572129360465e-05,3.002048744524136,2.90986406513224
-7.747572129360465e-05,3.012626725707859,2.90986406513224
-7.742572129360465e-05,3.002048744524136,2.900217575619435
-7.737572129360465e-05,3.002048744524136,2.900217575619435
-7.732572129360465e-05,3.012626725707857,2.900217575619436
-7.727572129360465e-05,2.991470763340412,2.909864065132239
-7.722572129360464e-05,2.991470763340413,2.900217575619436
-7.717572129360466e-05,3.002048744524134,2.909864065132238
-7.712572129360466e-05,3.002048744524136,2.90986406513224
-7.707572129360465e-05,2.991470763340413,2.90986406513224
-7.702572129360465e-05,3.012626725707857,2.900217575619435
-7.697572129360465e-05,3.012626725707859,2.900217575619435
-7.692572129360465e-05,3.012626725707859,2.90986406513224
-7.687572129360465e-05,3.023204706891582,2.90986406513224
-7.682572129360465e-05,3.033782688075305,2.900217575619436
-7.677572129360465e-05,3.023204706891582,2.919510554645043
-7.672572129360465e-05,3.023204706891582,2.900217575619436
-7.667572129360464e-05,3.023204706891582,2.90986406513224
-7.662572129360466e-05,3.023204706891582,2.90986406513224
-7.657572129360466e-05,3.023204706891582,2.90986406513224
-7.652572129360465e-05,3.01262672570786,2.90986406513224
-7.647572129360465e-05,3.023204706891582,2.90986406513224
-7.642572129360465e-05,3.012626725707859,2.90986406513224
-7.637572129360465e-05,3.002048744524136,2.90986406513224
-7.632572129360465e-05,3.012626725707859,2.919510554645045
-7.627572129360465e-05,3.002048744524136,2.919510554645044
-7.622572129360465e-05,3.012626725707859,2.90986406513224
-7.617572129360465e-05,3.012626725707858,2.90986406513224
-7.612572129360464e-05,3.002048744524137,2.90986406513224
-7.607572129360466e-05,3.012626725707857,2.90986406513224
-7.602572129360466e-05,3.012626725707859,2.90986406513224
-7.597572129360465e-05,3.012626725707859,2.900217575619436
-7.592572129360465e-05,3.023204706891582,2.909864065132239
-7.587572129360465e-05,3.023204706891582,2.919510554645044
-7.582572129360465e-05,3.033782688075306,2.919510554645045
-7.577572129360465e-05,3.023204706891582,2.919510554645045
-7.572572129360465e-05,3.012626725707859,2.919510554645044
-7.567572129360465e-05,3.023204706891582,2.90986406513224
-7.562572129360465e-05,3.012626725707859,2.919510554645044
-7.557572129360464e-05,3.012626725707859,2.909864065132241
-7.552572129360464e-05,3.012626725707857,2.919510554645043
-7.547572129360466e-05,3.002048744524137,2.909864065132241
-7.542572129360465e-05,3.012626725707858,2.919510554645044
-7.537572129360465e-05,3.012626725707859,2.90986406513224
-7.532572129360465e-05,3.002048744524136,2.919510554645044
-7.527572129360465e-05,3.012626725707859,2.919510554645045
-7.522572129360465e-05,3.002048744524136,2.919510554645045
