Time (s),Channel 1 (V),Channel 2 (V)
-7.883751617237262e-05,3.044360669259029,0.2763724281364912
-7.881251617237262e-05,3.033782688075308,0.2763724281364935
-7.878751617237262e-05,3.033782688075306,0.2860189176492966
-7.876251617237261e-05,3.044360669259027,0.2956654071621018
-7.873751617237261e-05,3.033782688075307,0.2956654071621033
-7.871251617237261e-05,3.033782688075306,0.314958386187711
-7.868751617237261e-05,3.023204706891583,0.3149583861877132
-7.866251617237261e-05,3.044360669259027,0.3342513652133218
-7.863751617237261e-05,3.033782688075306,0.3438978547261276
-7.861251617237261e-05,3.033782688075306,0.3342513652133232
-7.858751617237261e-05,3.023204706891582,0.3438978547261282
-7.856251617237261e-05,3.023204706891582,0.3631908337517378
-7.853751617237261e-05,3.023204706891583,0.3631908337517378
-7.851251617237261e-05,3.033782688075306,0.3631908337517378
-7.848751617237261e-05,3.033782688075306,0.3631908337517388
-7.846251617237261e-05,3.033782688075304,0.3728373232645441
-7.843751617237261e-05,3.023204706891581,0.3824838127773462
-7.841251617237261e-05,3.012626725707866,0.3728373232645479
-7.838751617237261e-05,3.054938650442748,0.4017767918029576
-7.836251617237261e-05,3.033782688075303,0.4017767918029597
-7.83375161723726e-05,3.023204706891582,0.4114232813157625
-7.831251617237262e-05,3.023204706891582,0.4114232813157625
-7.828751617237262e-05,3.023204706891582,0.4307162603413677
-7.826251617237262e-05,3.044360669259024,0.4307162603413724
-7.823751617237262e-05,3.033782688075308,0.4403627498541754
-7.821251617237262e-05,3.033782688075306,0.4500092393669806
-7.818751617237261e-05,3.044360669259027,0.4596557288797858
-7.816251617237261e-05,3.033782688075307,0.469302218392591
-7.813751617237261e-05,1.648067153007674,0.4500092393669841
-7.811251617237261e-05,-1.652262976313922,0.4500092393669822
-7.808751617237261e-05,-2.720639075870173,0.4307162603413733
-7.806251617237261e-05,-2.97451062427958,0.4500092393669818
-7.803751617237261e-05,-3.037978511381926,0.4210697708285674
-7.801251617237261e-05,-3.048556492565649,0.4114232813157625
-7.798751617237261e-05,-3.048556492565649,0.411423281315762
-7.796251617237261e-05,-3.037978511381926,0.4017767918029561
-7.793751617237261e-05,-3.037978511381925,0.3824838127773487
-7.791251617237261e-05,-3.027400530198204,0.3921303022901503
-7.788751617237261e-05,-3.037978511381929,0.3728373232645413
-7.786251617237261e-05,-3.059134473749371,0.3631908337517378
-7.783751617237261e-05,-3.048556492565647,0.3631908337517341
-7.781251617237261e-05,-3.037978511381928,0.343897854726128
-7.77875161723726e-05,-3.048556492565649,0.3438978547261257
-7.77625161723726e-05,-3.048556492565652,0.3342513652133204
-7.773751617237262e-05,-3.05913447374937,0.3246048757005205
-7.771251617237262e-05,-3.03797851138193,0.3053118966749126
-7.768751617237262e-05,-3.048556492565647,0.3149583861877113
-7.766251617237262e-05,-3.059134473749371,0.2956654071621067
-7.763751617237261e-05,-3.059134473749372,0.2860189176492998
-7.761251617237261e-05,-3.048556492565651,0.2860189176492984
-7.758751617237261e-05,-3.027400530198205,0.2667259386236905
-7.756251617237261e-05,-3.05913447374937,0.2667259386236885
-7.753751617237261e-05,-3.04855649256565,0.2474329595980797
-7.751251617237261e-05,-3.037978511381926,0.237786470085274
-7.748751617237261e-05,-3.048556492565649,0.2474329595980786
-7.746251617237261e-05,-3.048556492565649,0.2281399805724685
-7.743751617237261e-05,-3.048556492565649,0.2088470015468594
-7.741251617237261e-05,-3.037978511381926,0.2184934910596632
-7.738751617237261e-05,-3.048556492565648,0.2088470015468572
-7.736251617237261e-05,-3.037978511381924,0.189554022521248
-7.733751617237261e-05,-3.027400530198204,0.1799075330084441
-7.731251617237261e-05,-3.037978511381926,0.179907533008441
-7.728751617237261e-05,-3.037978511381926,0.1606145539828343
-7.726251617237261e-05,-3.037978511381923,0.1606145539828322
-7.72375161723726e-05,-3.027400530198202,0.1509680644700271
-7.72125161723726e-05,-3.027400530198202,0.1413215749572219
-7.718751617237262e-05,-3.027400530198202,0.131675085444422
-7.716251617237262e-05,-3.016822549014482,0.1316750854444195
-7.713751617237262e-05,-3.037978511381921,0.1316750854444195
-7.711251617237262e-05,-3.006244567830761,0.1220285959316163
-7.708751617237261e-05,-3.027400530198199,0.1027356169060078
-7.706251617237261e-05,-3.01682254901448,0.1027356169060047
-7.703751617237261e-05,-3.016822549014479,0.09308912739320084
-7.701251617237261e-05,-3.006244567830756,0.08344263788039567
-7.698751617237261e-05,-3.016822549014479,0.08344263788039484
-7.696251617237261e-05,-3.016822549014479,0.05450316934198115
-7.693751617237261e-05,-3.016822549014479,0.07379614836758965
-7.691251617237261e-05,-3.037978511381926,0.05450316934197994
-7.688751617237261e-05,-3.01682254901448,0.04485667982917444
-7.686251617237261e-05,-3.027400530198202,0.02556370080356525
-7.683751617237261e-05,-3.027400530198201,0.02556370080356525
-7.681251617237261e-05,-3.01682254901448,0.02556370080356421
-7.678751617237261e-05,-3.027400530198204,0.01591721129075904
-7.676251617237261e-05,-3.037978511381924,0.006270721777952368
-7.673751617237261e-05,-3.027400530198204,-0.01302225724765448
-7.671251617237261e-05,-3.037978511381923,-0.01302225724765646
-7.668751617237261e-05,-3.027400530198202,-0.02266874676045941
-7.66625161723726e-05,-3.027400530198205,-0.02266874676046186
-7.663751617237262e-05,-3.037978511381923,-0.03231523627326179
-7.661251617237262e-05,-3.027400530198205,-0.04196172578606695
-7.658751617237262e-05,-3.027400530198202,-0.05160821529887212
-7.656251617237262e-05,-3.048556492565645,-0.0516082152988742
-7.653751617237261e-05,-3.027400530198206,-0.07090119432448085
-7.651251617237261e-05,-3.037978511381924,-0.06125470481168051
-7.648751617237261e-05,-3.048556492565648,-0.08054768383728671
-7.646251617237261e-05,-3.037978511381926,-0.09984066286289704
-7.643751617237261e-05,-3.037978511381926,-0.1094871523757031
-7.641251617237261e-05,-3.037978511381926,-0.0998406628628993
-7.638751617237261e-05,-3.059134473749372,-0.1094871523757036
-7.636251617237261e-05,-3.048556492565649,-0.1287801314013137
-7.633751617237261e-05,-3.04855649256565,-0.1384266209141186
-7.631251617237261e-05,-3.059134473749371,-0.1384266209141186
-7.628751617237261e-05,-3.027400530198203,-0.1384266209141193
-7.626251617237261e-05,-3.037978511381926,-0.1480731104269245
-7.623751617237261e-05,-3.048556492565649,-0.1577195999397296
-7.621251617237261e-05,-3.048556492565647,-0.1673660894525334
-7.618751617237261e-05,-3.037978511381924,-0.1673660894525351
-7.616251617237261e-05,-3.027400530198202,-0.1770125789653364
-7.613751617237261e-05,-3.027400530198205,-0.1673660894525398
-7.61125161723726e-05,-3.037978511381923,-0.1963055579909482
-7.60875161723726e-05,-3.027400530198205,-0.1963055579909508
-7.606251617237262e-05,-3.037978511381923,-0.2059520475037507
-7.603751617237262e-05,-3.027400530198205,-0.2155985370165559
-7.601251617237262e-05,-3.027400530198202,-0.215598537016558
-7.598751617237262e-05,-3.027400530198202,-0.2252450265293613
-7.596251617237261e-05,-3.037978511381924,-0.2348915160421665
-7.593751617237261e-05,-3.027400530198204,-0.2445380055549716
-7.591251617237261e-05,-3.037978511381925,-0.2541844950677768
-7.588751617237261e-05,-3.016822549014481,-0.2541844950677778
-7.586251617237261e-05,-3.027400530198202,-0.2541844950677778
-7.583751617237261e-05,-3.037978511381925,-0.2734774740933871
-7.581251617237261e-05,-3.027400530198202,-0.2734774740933876
-7.578751617237261e-05,-3.027400530198202,-0.283123963606193
-7.576251617237261e-05,-3.037978511381926,-0.3024169426318024
-7.573751617237261e-05,-3.037978511381926,-0.3024169426318031
-7.571251617237261e-05,-3.037978511381926,-0.3120634321446082
-7.568751617237261e-05,-3.037978511381924,-0.3217099216574123
-7.566251617237261e-05,-3.027400530198204,-0.321709921657415
-7.563751617237261e-05,-3.037978511381927,-0.3410029006830205
-7.561251617237261e-05,-3.048556492565649,-0.3313564111702191
-7.558751617237261e-05,-3.048556492565647,-0.3410029006830242
-7.55625161723726e-05,-3.037978511381928,-0.3506493901958271
-7.55375161723726e-05,-3.048556492565652,-0.3506493901958321
-7.551251617237262e-05,-3.05913447374937,-0.369942369221432
-7.548751617237262e-05,-3.03797851138193,-0.369942369221437
-7.546251617237262e-05,-3.037978511381926,-0.3795888587342399
-7.543751617237262e-05,-3.048556492565647,-0.3795888587342419
-7.541251617237261e-05,-3.037978511381927,-0.3892353482470453
-7.538751617237261e-05,-3.05913447374937,-0.3988818377598505
-7.536251617237261e-05,-3.037978511381928,-0.4085283272726556
-7.533751617237261e-05,-3.048556492565648,-0.4085283272726567
-7.531251617237261e-05,-3.037978511381926,-0.4085283272726567
-7.528751617237261e-05,-3.048556492565649,-0.4374677958110704
-7.526251617237261e-05,-3.037978511381926,-0.4471142853238763
-7.523751617237261e-05,-3.027400530198202,-0.4374677958110715
-7.521251617237261e-05,-3.037978511381925,-0.4374677958110715
-7.518751617237261e-05,-3.027400530198203,-0.4374677958110726
-7.516251617237261e-05,-3.037978511381925,-0.4567607748366813
-7.513751617237261e-05,-3.027400530198202,-0.4567607748366824
-7.511251617237261e-05,-3.027400530198201,-0.4664072643494863
-7.508751617237261e-05,-3.016822549014477,-0.4664072643494878
-7.506251617237261e-05,-3.006244567830755,-0.4760537538622948
-7.503751617237261e-05,-3.00624456783047,-0.495346732887899
-7.501251617237261e-05,-1.631107013945942,-0.4857002433750962
-7.49875161723726e-05,1.700957058926422,-0.4857002433750937
-7.496251617237262e-05,2.737599214930778,-0.4760537538622938
-7.493751617237262e-05,3.002048744524073,-0.4857002433750939
-7.491251617237262e-05,3.054938650442741,-0.4664072643494904
-7.488751617237262e-05,3.076094612810195,-0.4567607748366831
-7.486251617237261e-05,3.076094612810199,-0.447114285323878
-7.483751617237261e-05,3.065516631626477,-0.4471142853238764
-7.481251617237261e-05,3.065516631626476,-0.4374677958110726
-7.478751617237261e-05,3.065516631626476,-0.4278213062982674
-7.476251617237261e-05,3.054938650442753,-0.408528327272658
-7.473751617237261e-05,3.065516631626475,-0.3988818377598522
-7.471251617237261e-05,3.065516631626476,-0.3795888587342423
-7.468751617237261e-05,3.044360669259029,-0.3892353482470468
-7.466251617237261e-05,3.044360669259029,-0.3795888587342419
-7.463751617237261e-05,3.054938650442752,-0.3795888587342403
-7.461251617237261e-05,3.054938650442752,-0.3506493901958271
-7.458751617237261e-05,3.044360669259029,-0.3506493901958251
-7.456251617237261e-05,3.04436066925903,-0.3313564111702172
-7.453751617237261e-05,3.054938650442751,-0.3313564111702158
-7.451251617237261e-05,3.044360669259027,-0.3217099216574106
-7.448751617237261e-05,3.033782688075306,-0.3120634321446054
-7.446251617237261e-05,3.033782688075308,-0.3024169426318024
-7.44375161723726e-05,3.044360669259026,-0.3024169426317976
-7.441251617237262e-05,3.033782688075308,-0.2831239636061978
-7.438751617237262e-05,3.033782688075306,-0.2638309845805874
-7.436251617237262e-05,3.044360669259027,-0.2638309845805827
-7.433751617237262e-05,3.033782688075308,-0.2445380055549767
-7.431251617237262e-05,3.033782688075306,-0.2541844950677761
-7.428751617237261e-05,3.033782688075306,-0.2445380055549743
-7.426251617237261e-05,3.044360669259027,-0.2445380055549728
-7.423751617237261e-05,3.033782688075306,-0.2252450265293649
-7.421251617237261e-05,3.023204706891583,-0.225245026529363
-7.418751617237261e-05,3.044360669259028,-0.2155985370165585
-7.416251617237261e-05,3.033782688075306,-0.2059520475037534
-7.413751617237261e-05,3.044360669259029,-0.1866590684781433
-7.411251617237261e-05,3.033782688075306,-0.186659068478143
-7.408751617237261e-05,3.033782688075306,-0.1770125789653379
-7.406251617237261e-05,3.033782688075306,-0.1673660894525334
-7.403751617237261e-05,3.044360669259028,-0.1673660894525325
-7.401251617237261e-05,3.033782688075307,-0.1577195999397273
-7.398751617237261e-05,3.044360669259029,-0.1480731104269208
-7.396251617237261e-05,3.044360669259029,-0.1287801314013153
-7.393751617237261e-05,3.044360669259027,-0.138426620914113
-7.391251617237261e-05,3.03378268807531,-0.1094871523757038
-7.38875161723726e-05,3.054938650442752,-0.1094871523757015
-7.38625161723726e-05,3.054938650442747,-0.09984066286289886
-7.383751617237262e-05,3.033782688075311,-0.09984066286289886
-7.381251617237262e-05,3.044360669259027,-0.09019417335009614
-7.378751617237262e-05,3.044360669259029,-0.08054768383729097
-7.376251617237262e-05,3.023204706891586,-0.0709011943244858
-7.373751617237261e-05,3.033782688075304,-0.07090119432448407
-7.371251617237261e-05,3.044360669259027,-0.0612547048116804
-7.368751617237261e-05,3.044360669259029,-0.05160821529887523
-7.366251617237261e-05,3.033782688075306,-0.04196172578607006
-7.363751617237261e-05,3.033782688075306,-0.04196172578606927
-7.361251617237261e-05,3.033782688075306,-0.03231523627326467
-7.358751617237261e-05,3.023204706891582,-0.0226687467604595
-7.356251617237261e-05,3.033782688075306,-0.01302225724765433
-7.353751617237261e-05,3.033782688075306,-0.003375767734849168
-7.351251617237261e-05,3.033782688075306,0.006270721777955384
-7.348751617237261e-05,3.033782688075305,0.006270721777956232
-7.346251617237261e-05,3.023204706891581,0.0159172112907614
-7.343751617237261e-05,3.01262672570786,0.02556370080356657
-7.341251617237261e-05,3.023204706891582,0.03521019031637018
-7.338751617237261e-05,3.023204706891584,0.03521019031637376
-7.336251617237261e-05,3.033782688075306,0.05450316934198005
-7.33375161723726e-05,3.033782688075303,0.0545031693419823
-7.33125161723726e-05,3.023204706891582,0.06414965885478498
-7.328751617237262e-05,3.023204706891582,0.06414965885478498
-7.326251617237262e-05,3.012626725707861,0.07379614836758763
-7.323751617237262e-05,3.033782688075301,0.07379614836758991
-7.321251617237262e-05,3.033782688075306,0.09308912739319616
-7.318751617237261e-05,3.023204706891584,0.1027356169060031
-7.316251617237261e-05,3.023204706891582,0.1123821064188083
-7.313751617237261e-05,3.044360669259027,0.1220285959316135
-7.311251617237261e-05,3.054938650442752,0.1316750854444186
-7.308751617237261e-05,3.033782688075307,0.1316750854444195
-7.306251617237261e-05,3.044360669259028,0.141321574957224
-7.303751617237261e-05,3.044360669259029,0.1413215749572244
-7.301251617237261e-05,3.044360669259029,0.1413215749572246
-7.298751617237261e-05,3.054938650442752,0.1702610434956389
-7.296251617237261e-05,3.044360669259028,0.1606145539828354
-7.293751617237261e-05,3.033782688075307,0.1799075330084434
-7.291251617237261e-05,3.054938650442752,0.1702610434956423
-7.288751617237261e-05,3.054938650442752,0.1992005120340553
-7.286251617237261e-05,3.054938650442752,0.208847001546859
-7.283751617237261e-05,3.054938650442749,0.2088470015468572
-7.281251617237261e-05,3.033782688075308,0.1992005120340559
-7.278751617237261e-05,3.044360669259031,0.2088470015468633
-7.27625161723726e-05,3.05493865044275,0.2281399805724712
-7.273751617237262e-05,3.044360669259031,0.2377864700852712
-7.271251617237262e-05,3.033782688075308,0.2377864700852737
-7.268751617237262e-05,3.044360669259027,0.2377864700852737
-7.266251617237262e-05,3.044360669259029,0.2474329595980768
-7.263751617237262e-05,3.044360669259029,0.2474329595980787
-7.261251617237261e-05,3.044360669259029,0.2667259386236857
-7.258751617237261e-05,3.023204706891585,0.2667259386236885
-7.256251617237261e-05,3.023204706891582,0.2860189176492965
-7.253751617237261e-05,3.023204706891582,0.2860189176492984
-7.251251617237261e-05,3.033782688075305,0.2956654071621029
-7.248751617237261e-05,3.023204706891583,0.2956654071621033
-7.246251617237261e-05,3.033782688075306,0.3149583861877132
-7.243751617237261e-05,3.023204706891583,0.3246048757005181
-7.241251617237261e-05,3.033782688075305,0.3246048757005185
-7.238751617237261e-05,3.023204706891582,0.334251365213323
-7.236251617237261e-05,3.023204706891583,0.334251365213323
-7.233751617237261e-05,3.033782688075304,0.3342513652133254
